21,13.65,5.7905,8.4,23.3671883,-0.1134375,-45.02156395,-0.585885,-0.217215,9.8211978,-15545,0,0,0,-57.8,-53.1,-71.6,-66.6,-76.5,0,0,-67.5,0,0,-63,0,0,0,0,0,-33.2,-59.4,-74.8,0,0,0,-63.9,0,-77.4,-94.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59,-59.2,0,0,0,0,0,0,-77.4,-77.4,0,0,-51.6,-51.6,0,-52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77.4,-78.3,0,0,0,0,0,0,0,0,-68.8,-69.2,0,0,-77.4,-77.4,0,0,0,0,0,0,0,0,0,0,-73.4,-73.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43.8,-44.4,-45.9,-45.9,0,0,0,-37.2,-37.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81,-81,-79.2,0,0,0,0,0,0,-92.6,0,-57,-82.8,0,0,0,0,0,0,0,-53.4,0,0,0,-36,0,0,0,0,0,-28,-84.6,0,0,-32.8,0,0,0,-69.8,-81,0,0,-32,0,-83.8,-67.5,0,-82.8,0,0,0,0,0,0,0,0,0
22,12.72,5.78,8.4,24.5885876956522,1.65733695652174,-44.6453816521739,-0.806915217391304,-0.454095652173913,9.77192008695652,-15726.0869565217,0,0,0,-53.9565217391304,-53.3478260869565,-69.0434782608696,-66.5217391304348,-70.2173913043478,0,0,-16.304347826087,0,0,-57.8260869565217,0,0,0,0,-9.56521739130435,-13.0434782608696,-54.5217391304348,-72.5217391304348,0,0,0,-64.8260869565217,0,-18.695652173913,-86.3913043478261,0,0,0,0,-15.4782608695652,0,0,0,0,0,0,0,0,0,0,0,0,-64.5652173913043,-63.7391304347826,0,0,0,0,0,0,-91.5652173913043,-91.1304347826087,0,0,-50.0869565217391,-50.0869565217391,0,-12.6086956521739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66.0869565217391,-66.0869565217391,-71.0434782608696,-73.1739130434783,-16,-16.1739130434783,0,-56.3478260869565,0,0,0,0,-66.4347826086957,-66.4347826086957,0,0,-77.695652173913,-77.695652173913,0,0,0,0,0,0,0,0,0,0,-78.2173913043478,-77.6086956521739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47.3478260869565,-47.5652173913044,-46.5652173913044,-46.5652173913044,0,0,0,0,0,0,0,0,0,0,-74.5217391304348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-74.3478260869565,-74.3478260869565,-65.0434782608696,0,0,0,0,0,-14.0869565217391,-75.1739130434783,-16.3478260869565,-78.4782608695652,-75.2173913043478,0,0,0,0,0,0,0,-73.5217391304348,0,0,0,0,0,0,0,0,0,0,-77.6521739130435,0,0,0,0,0,0,-57,-82.5217391304348,0,0,0,0,-83.7826086956522,-68.1304347826087,0,-82,-59.1304347826087,0,0,0,0,0,0,0,0
23,11.79,5.78956521739131,8.4,22.698914,2.62336956521739,-43.6279907391304,-0.581876086956522,-0.649963043478261,9.82509169565217,-15760.8695652174,0,0,0,-57.695652173913,-46.2608695652174,-72.1739130434783,-56.1739130434783,-33.2608695652174,0,0,0,0,0,-27.3913043478261,0,0,0,0,-45.4347826086956,-61.9565217391304,-25.8260869565217,-69,0,0,0,-58.6521739130435,0,0,-76.8260869565217,0,0,0,0,-73.5217391304348,0,0,0,0,0,0,0,0,0,0,0,0,-65.2173913043478,-65.2173913043478,0,0,0,0,0,0,-74.3478260869565,-75.1739130434783,0,0,-57.4782608695652,-57.4782608695652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78.4782608695652,-78.4782608695652,-33.6521739130435,-64.4347826086957,-76,-76.8260869565217,0,-66.9130434782609,0,0,0,0,-65.6086956521739,-65.6086956521739,0,0,-78.2173913043478,-78.2173913043478,-61.9130434782609,-61.9130434782609,0,0,0,0,0,0,0,0,-82,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-52.8695652173913,-52.8695652173913,-42.1304347826087,-42.1304347826087,0,0,0,0,0,0,0,0,0,0,-79.304347826087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.2173913043478,-35.2173913043478,0,0,0,0,0,0,-66.9130434782609,-75.1739130434783,-77.6521739130435,-78.4782608695652,-69.3913043478261,0,0,0,0,0,0,0,-73.5217391304348,0,0,0,0,0,0,0,0,0,0,-36.7826086956522,0,0,0,0,0,0,-57,-76,0,0,0,0,-84.695652173913,-60.304347826087,-59.1304347826087,-83.3913043478261,-85,0,0,0,0,0,0,0,0
24,10.85,5.78,8.4,21.0742795384615,5.64807692307692,-41.3127417307692,-0.654715384615384,-1.07199807692308,9.74388503846154,-15653.8461538462,0,0,0,-55.7692307692308,-60.2307692307692,-74.4615384615385,-71.8461538461538,0,0,0,0,0,0,0,0,0,0,0,-52.8846153846154,-72.1153846153846,0,-70.3846153846154,-89.4230769230769,0,0,-68.2692307692308,0,0,-90.3846153846154,0,0,0,0,-88.4615384615385,0,0,0,0,0,0,0,0,0,0,0,0,-64.7692307692308,-65.3846153846154,0,0,0,0,0,0,-90,-90.6153846153846,0,0,-55.5384615384615,-55.5384615384615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58.4615384615385,-58.4615384615385,-34.6153846153846,-82.2307692307692,-88.4615384615385,-89.4230769230769,0,-49.8461538461538,0,0,0,0,-67.3846153846154,-67.3846153846154,0,0,-77.3846153846154,-78,-85.5769230769231,-85.5769230769231,0,0,0,0,0,0,0,0,-81.3076923076923,-82.3076923076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-52.3846153846154,-52.3846153846154,-49.0384615384615,-49.0384615384615,0,0,0,0,0,0,0,0,0,0,-91.3461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-93.2692307692308,0,0,0,0,0,0,-77.8846153846154,-36.1538461538462,-90.3846153846154,0,-84.7692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88.4615384615385,0,0,-74.1538461538462,0,-87,-74.1538461538462,-83.6538461538462,-80.4615384615385,-83.6538461538462,0,0,0,0,0,0,0,0
25,9.99,5.78,8.4,20.1943975517241,5.85193965517241,-40.2368555172414,-0.576594827586207,-0.998136206896551,9.80530903448276,-15272.4137931034,0,0,0,-62.2068965517241,-55.448275862069,-64.6551724137931,-64.551724137931,0,0,0,-46.3448275862069,0,0,0,0,0,0,0,0,0,0,-74.1034482758621,-76.9655172413793,0,-81.0344827586207,0,0,0,-84.551724137931,0,0,0,0,-76.1379310344828,0,0,0,0,0,0,0,0,0,0,0,0,-69.8965517241379,-69,0,0,0,0,0,0,-74.4827586206897,-74.4827586206897,0,0,-58.1034482758621,-58.1034482758621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-74.4827586206897,-73.6551724137931,-81.0344827586207,-81.0344827586207,0,0,0,0,0,0,-68.8965517241379,-68.448275862069,0,0,-76.6551724137931,-76.6551724137931,-36.8275862068966,-36.8275862068966,0,0,0,0,0,0,0,0,-84.448275862069,-84.448275862069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57,-57,-42.2068965517241,0,0,0,0,-81.0344827586207,-81.0344827586207,0,0,0,0,0,-78.6206896551724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80.2758620689655,0,0,0,0,0,0,0,-77.7931034482759,0,-50.7586206896552,-71.1724137931034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-74.4827586206897,0,-83.8965517241379,-62.8965517241379,-73.2758620689655,-83.551724137931,-72.4137931034483,0,0,0,0,0,0,0,0
26,9.11000000000001,5.78,8.4,20.2644238461539,5.60144233333333,-39.3995207692308,-0.481088461538462,-0.994953846153846,9.78348123076923,-15405.1282051282,0,0,0,-57.8205128205128,-24.0512820512821,-76,-28,0,0,0,-68.9230769230769,0,0,0,0,0,0,0,-10.6666666666667,-15.3846153846154,0,-72.3333333333333,0,0,-62.6666666666667,-70.2307692307692,-18.4615384615385,0,-93.3846153846154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66.1282051282051,-74.4102564102564,0,0,0,0,0,0,-78,-89.1282051282051,0,0,-62.5384615384615,-62.7435897435897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.3076923076923,-31.9487179487179,-82.5641025641026,-82.5641025641026,0,0,0,0,0,0,-66.5384615384615,-66.5384615384615,-15.1794871794872,-51.1794871794872,-71.2051282051282,-71.2051282051282,0,0,0,0,0,0,0,0,0,0,-77.1794871794872,-77.1794871794872,-18.2564102564103,0,0,0,0,0,0,0,0,0,0,0,0,0,-57.2564102564103,-57.9230769230769,-59.025641025641,-13.1282051282051,0,0,0,-62.6666666666667,-62.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86.6666666666667,0,-88.8461538461538,-78.7692307692308,0,0,0,0,0,0,0,0,0,0,0,-17.2307692307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,-47.3846153846154,-82.0769230769231,-27.2820512820513,-73.6923076923077,-82.7435897435897,-72.8205128205128,0,0,0,0,0,0,0,0
27,8.2,5.76241379310345,8.4,19.8627164482759,9.36982796551724,-38.2254327241379,-0.166494827586207,-1.79248965517241,9.62648834482759,-15582.7586206897,0,0,0,-67.6551724137931,0,-78.1034482758621,0,0,0,0,-8.68965517241379,0,0,0,0,0,0,0,-48.4137931034483,-65.3448275862069,0,-72,0,0,0,-70.8620689655172,-82.9655172413793,0,-95.3448275862069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73.5172413793103,-73.1724137931034,-67.0344827586207,0,0,0,0,0,-71.3793103448276,-71.3793103448276,0,0,-62.7931034482759,-64.2068965517241,-57.1034482758621,-57.1034482758621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.9310344827586,-76.9310344827586,-69.5172413793103,-69.5172413793103,0,0,0,0,-68.2413793103448,-67.8965517241379,-65.8620689655172,-65.8620689655172,-71.3793103448276,-58.6896551724138,0,0,0,0,0,0,0,0,0,0,-82.7586206896552,-82.7586206896552,-70.5862068965517,0,0,0,0,0,0,0,0,0,0,0,0,0,-47.5862068965517,-47.5862068965517,-51.551724137931,-50.7586206896552,0,0,0,0,0,0,0,0,0,0,-79.448275862069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69.7931034482759,0,-74.551724137931,-67.4137931034483,0,0,0,0,0,0,0,0,0,0,0,-70.6896551724138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.06896551724138,-61.0689655172414,-85.2068965517241,0,-71.551724137931,-79.6551724137931,-71.0344827586207,0,0,0,0,0,0,0,0
28,7.34,5.75,8.4,19.2381056451613,10.196371516129,-37.2114935483871,-0.155554838709677,-1.51454032258065,9.64702790322581,-15612.9032258065,0,0,0,-65.2903225806452,-28.4516129032258,-79,-62.7096774193548,0,0,0,0,0,0,0,0,0,0,0,-52,-66.6129032258064,0,-72,0,0,0,-75.7741935483871,-77.5161290322581,-66.5806451612903,-87.9677419354839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72.7741935483871,-72.6129032258064,-70.5483870967742,0,0,0,0,0,-84.5161290322581,-84.5161290322581,0,0,-63.2258064516129,-62.2258064516129,-60.0967741935484,-60.0967741935484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-87.6451612903226,-88.4193548387097,-73.1612903225806,-73.1612903225806,0,0,0,0,-66.0967741935484,-65.9354838709677,-69.6774193548387,-74.8387096774194,-71.5806451612903,-46.258064516129,0,0,0,0,0,0,0,0,0,0,-82.6129032258064,-82.6129032258064,-43.0645161290323,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.1290322580645,-38.1290322580645,-31.4516129032258,-30.9677419354839,0,0,0,-74.3225806451613,-73.5483870967742,0,0,0,0,0,-94.3225806451613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84.1290322580645,0,-56.258064516129,-81.6451612903226,0,0,0,0,0,0,0,0,0,0,0,-73.9032258064516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59.6129032258064,-12.4193548387097,-85,0,-79.9677419354839,-83.1290322580645,-72.2903225806452,0,0,0,0,0,0,0,0
29,6.47,5.74,8.4,17.9718758636364,9.54289804545455,-37.0482975909091,-0.01995,-1.56814090909091,9.58686177272727,-15654.5454545455,0,0,0,-69.5454545454545,-57.5909090909091,-78.7727272727273,-72.3636363636364,0,0,0,0,0,0,0,0,0,0,0,-42.5454545454545,-62.0454545454545,-20.0454545454545,-68.1363636363636,0,0,0,-76.7272727272727,-12.1363636363636,-70.3636363636364,-90.9545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,-76.5454545454545,-11.0454545454545,0,0,0,0,0,-80,-79.4545454545455,0,0,-57.8636363636364,-63.5454545454545,-9.40909090909091,-9.40909090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.0909090909091,-76.9090909090909,-11.4545454545455,-11.4545454545455,0,0,0,0,-58.4545454545455,-58.4545454545455,-47.2727272727273,-72.7272727272727,-75.1363636363636,-74.5,0,0,0,0,0,0,0,0,0,0,-83.5454545454545,-83.5454545454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,-63.3181818181818,0,0,0,0,0,-78.5454545454545,-77.7272727272727,0,0,0,0,0,-76.9090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79.7727272727273,0,-81.9545454545455,-83.5909090909091,0,0,0,0,0,0,0,0,0,0,0,-71.8181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.2272727272727,0,-82.9090909090909,0,-70.3636363636364,-81.7272727272727,-49.0454545454545,0,0,0,0,0,0,0,0
30,5.52,5.74,8.4,17.6566415,7.70859390625,-37.3013688125,-0.13318125,-1.071159375,9.727941125,-15784.375,0,0,0,-53.625,-52,-77.21875,-72.1875,0,0,0,0,0,0,0,0,0,0,0,-47,-52.8125,-51.1875,-64.78125,0,0,0,-73.1875,-19.03125,-24.1875,-88.5625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78.59375,-78.59375,0,-18.375,0,0,0,0,-76.0625,-76.0625,0,0,-63.21875,-63,-16.84375,-16.84375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26.15625,-26.4375,-47.5,-57.0625,0,0,0,0,-63.5,-63.5,0,-77.625,-74.28125,-73.71875,0,0,0,0,0,0,0,0,0,0,-77.6875,-77.6875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63.28125,-63.78125,0,0,0,0,0,-27,-26.71875,0,0,0,0,0,-67.5625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83.1875,0,-78.15625,-68.25,0,0,0,0,0,0,0,0,0,-19.46875,0,-74.625,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.03125,0,0,0,-63.375,0,-83.28125,-16.40625,-24.1875,-78.90625,-49.28125,0,0,0,0,0,0,0,0
31,4.56,5.7,8.4,18.3807071304348,7.37527182608696,-37.0076102173913,-0.412526086956522,-0.965739130434783,9.74795921739131,-15643.4782608696,0,0,0,-43.0434782608696,-36.1739130434783,-67.8260869565217,-56.9130434782609,0,0,0,0,0,0,0,0,0,0,0,-32.5217391304348,-58.3478260869565,-41.0869565217391,-67.695652173913,0,0,0,-61.3478260869565,-64.304347826087,0,-81.2173913043478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81.6086956521739,-81.6086956521739,0,-62.0869565217391,0,0,0,0,-64.9565217391304,-64.9565217391304,0,0,-63.0434782608696,-62.0434782608696,-56.9130434782609,-56.9130434782609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59.1304347826087,-57.6521739130435,0,0,0,0,-62.2608695652174,-62.2608695652174,0,-56.1739130434783,-64.0869565217391,-64.0869565217391,0,0,0,0,0,0,0,0,0,0,-72.4347826086957,-72.4347826086957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63.1304347826087,-63.3913043478261,0,0,0,0,0,0,0,0,0,0,0,0,-12.3913043478261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-74.0869565217391,0,-65.7826086956522,-81.6521739130435,0,0,0,0,0,0,0,0,0,-77.3913043478261,0,-73.5652173913043,0,0,0,0,0,0,0,0,0,0,-12.1304347826087,0,-10.8260869565217,-64.304347826087,0,0,-9.1304347826087,-72.5652173913043,0,-82,-64.5652173913043,0,-79.5652173913043,-71.5652173913043,0,0,0,0,0,0,0,0
32,3.66,5.71,8.4,17.1472833913043,9.71576139130435,-36.5869583043478,-0.013995652173913,-1.31083695652174,9.70678747826087,-15500,0,0,0,-33,0,-82.7826086956522,-70.304347826087,0,0,0,0,0,0,0,0,0,0,0,-40.1739130434783,-62.0869565217391,0,-68.0434782608696,0,0,0,-43.304347826087,-79.4347826086957,0,-78.4782608695652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79.5652173913043,-79.5652173913043,0,-76.695652173913,0,0,0,0,-66.6521739130435,-66.6521739130435,0,0,-66.4782608695652,-65.9565217391304,-70.304347826087,-70.304347826087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41.7391304347826,-71.2173913043478,0,0,0,0,-61.4347826086956,-61.4347826086956,0,-69.3913043478261,-72.9565217391304,-72.9565217391304,0,0,0,0,0,0,0,0,0,0,-69.0434782608696,-69.0434782608696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64.5652173913043,-64.0869565217391,0,0,0,0,0,0,0,0,0,0,0,0,-95.4782608695652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79.4347826086957,0,-46.4347826086956,-79.0434782608696,0,0,0,0,0,0,0,0,0,-81.2608695652174,0,-71.7826086956522,0,0,0,0,0,0,0,0,0,0,-84.9130434782609,0,-75.7826086956522,-79.4347826086957,0,0,-63.9130434782609,-69,0,-80,-63.9130434782609,0,-79.4347826086957,-74.8695652173913,0,0,0,0,0,0,-43.5217391304348,0
33,2.74,5.7,8.4,16.3101570416667,12.1406255416667,-37.0843766666667,0.075425,-1.12155,9.7077505,-15433.3333333333,0,0,0,-63.25,0,-80.4583333333333,-3.20833333333333,0,0,0,0,0,0,0,0,0,0,0,-13.5,-63.2083333333333,0,-65.5833333333333,0,0,0,0,-27.5416666666667,0,-80.4166666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78.875,-78.2083333333333,-26.25,-3.5,0,0,0,0,-59.375,-59.375,-70,0,-64.0416666666667,-63.375,-25.9583333333333,-25.9583333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.25,0,0,0,0,-63.9583333333333,-63.9583333333333,-65.625,-70.5416666666667,-55.5,-55.5,-70,-70,0,0,0,0,0,0,0,0,-66.375,-66.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47.25,-46.5,0,0,0,0,0,0,0,0,0,0,0,0,-94.9583333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84.0416666666667,0,-64.75,-74.125,0,0,0,0,0,0,0,0,0,-78.9583333333333,0,-65.7083333333333,0,0,0,0,0,0,0,0,0,0,-69.75,0,-62.25,-3.625,0,0,-52.5,-68.5,0,-80,-52.5,0,-78.7083333333333,-44.4166666666667,0,0,0,0,0,-23.625,-68.25,0
34,1.8,5.72,8.4,13.8026791904762,12.2946435238095,-37.966073047619,0.0409785714285714,-1.35847857142857,9.72035047619048,-15528.5714285714,0,0,0,-55.8571428571429,0,-85.7619047619048,-64.7619047619048,0,0,0,0,0,0,0,0,0,0,0,-32.3809523809524,-51,0,-69.7619047619048,0,0,0,0,-66.3809523809524,0,-76.2380952380952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-74.9047619047619,-74.9047619047619,-72.8571428571429,0,0,0,0,0,-68.7619047619048,-68.7619047619048,-64.7619047619048,0,-72.0952380952381,-70.5714285714286,-63.1428571428571,-63.1428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63.2380952380952,-64,-76.5238095238095,-76.2380952380952,-70.1904761904762,-70.1904761904762,-64.7619047619048,-78.4761904761905,0,0,0,0,0,0,0,0,-65.4761904761905,-65.4761904761905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66.0476190476191,-65.8095238095238,0,0,0,0,0,0,0,0,0,0,0,0,-93.9523809523809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82.1904761904762,0,-75.5238095238095,-78.7142857142857,0,0,0,0,0,0,0,0,0,-69.6190476190476,0,-66.6666666666667,0,0,0,0,0,0,0,0,0,0,-22.1428571428571,0,-19.7619047619048,-58.6666666666667,0,0,-16.6666666666667,-60.7142857142857,0,-81.5238095238095,-16.6666666666667,-61.7142857142857,-64.7619047619048,0,0,0,0,0,0,-65.5714285714286,-73.6666666666667,0
35,0.97,5.72,8.4,16.3304352608696,6.41331530434783,-38.2239146956522,-0.673610869565217,-1.00756304347826,9.72651560869565,-15513.0434782609,0,0,-22.2173913043478,-45,0,-87.4347826086957,-83.7391304347826,0,0,0,0,0,0,0,0,-23.7391304347826,0,0,-34.7826086956522,-60.2608695652174,-19.4782608695652,-64,0,0,0,0,-71.304347826087,-22.2173913043478,-74.0434782608696,0,0,0,0,0,0,0,0,0,0,0,0,0,-86.7391304347826,0,0,0,-83,-83,-76.695652173913,-77.6086956521739,0,0,0,0,-67.304347826087,-68,-74.0869565217391,0,-72.695652173913,-71.1739130434783,-67.8260869565217,-67.8260869565217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57.5217391304348,-57.5217391304348,-66.9565217391304,-66.0869565217391,-70.2173913043478,-70.2173913043478,-52.1739130434783,-67.8260869565217,0,0,0,0,0,0,0,0,-59.3478260869565,-58.4347826086956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64.304347826087,-63.4782608695652,0,0,0,0,0,0,0,0,0,0,0,0,-94.6086956521739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70.4347826086957,-25.5652173913043,-66.0869565217391,-76.3913043478261,0,0,0,0,0,0,0,0,0,-56.0869565217391,0,-67.1304347826087,0,0,0,0,0,0,0,0,0,0,-91.2173913043478,0,0,-66.9565217391304,-78.5217391304348,0,-68.4782608695652,-70.2173913043478,-68.4782608695652,-80.304347826087,-67.5652173913043,-70.4347826086957,-73.6086956521739,0,0,0,0,0,0,-70.4347826086957,0,0
36,1.02,5.13,8.4,8.31964314285714,-3.38571428571429,-42.1437515238095,-0.217764285714286,-1.04162142857143,9.73094338095238,-15876.1904761905,0,0,-67.3809523809524,-12.3809523809524,0,-85.4761904761905,-70.6190476190476,0,0,0,0,0,0,0,0,-55.7142857142857,0,0,-5.71428571428571,-61,-45.7142857142857,-67.5238095238095,0,0,0,0,-11.7142857142857,-52.1428571428571,-75.9523809523809,0,0,0,0,0,0,0,0,0,0,0,0,0,-67.8571428571429,0,0,0,-75.6666666666667,-75.6666666666667,-60,-60.7142857142857,0,0,0,0,-65.6190476190476,-65.6190476190476,-58.2857142857143,-63.8095238095238,-67.0476190476191,-66.5238095238095,-63.8095238095238,-11.1428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48.3333333333333,-48.3333333333333,-55,-54.2857142857143,-72.2380952380952,-72.2380952380952,-52,-63.1428571428571,0,0,0,0,0,0,0,0,-46.4285714285714,-45.7142857142857,0,-13.5238095238095,0,0,0,0,0,0,0,0,0,0,0,0,-63,-63,-11.6190476190476,-11.8095238095238,0,-62.6666666666667,-62.6666666666667,0,0,0,0,0,0,0,-93.4285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64.7619047619048,-81.8571428571429,-62,-69.9047619047619,-77.2857142857143,0,0,0,0,0,0,0,0,0,0,0,-66.4761904761905,0,0,0,0,0,0,0,0,0,0,-74.7619047619048,0,0,-70.0476190476191,-61.4285714285714,0,-53.5714285714286,-50,-53.5714285714286,-76.9047619047619,-52.8571428571429,-57.8571428571429,-78.1428571428571,0,0,0,0,0,0,-11.5714285714286,-14.4761904761905,0
37,1.05,4.2,8.4,11.7717677586207,-7.20905196551724,-39.942673862069,-0.795067241379311,-0.520727586206896,9.73137972413793,-16000,0,0,-63.448275862069,-60.3793103448276,0,-73.0344827586207,-75.1034482758621,0,0,0,0,0,0,0,0,-61.8620689655172,0,0,-8,-76,-50.7586206896552,-70.7586206896552,0,0,0,0,0,-72.8620689655172,-78.5862068965517,0,0,0,0,0,0,0,0,0,0,0,0,0,-36.0344827586207,0,0,0,-76.4827586206897,-76.4827586206897,-31.8620689655172,-72.7931034482759,0,0,0,0,-64.1379310344828,-64.1379310344828,-61.5862068965517,-60.2758620689655,-66.6896551724138,-66.1034482758621,-73.2758620689655,-40.0689655172414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65.0689655172414,-65.4827586206897,0,0,-73.8620689655172,-73.8620689655172,-79.1034482758621,-72.6206896551724,0,0,0,0,0,0,0,0,-24.6551724137931,-24.2758620689655,-10.6206896551724,-66.9310344827586,0,0,0,0,0,0,0,0,0,0,0,0,-63.0344827586207,-62.551724137931,-48.3793103448276,-67.1034482758621,0,-74.551724137931,-74.551724137931,0,0,0,0,0,0,0,-87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58.6896551724138,-65.0344827586207,-59.4827586206897,-78.2758620689655,-63.448275862069,0,0,0,0,0,0,0,0,0,0,0,-62,0,0,0,0,0,0,0,0,0,0,-85.7931034482759,0,0,-62.6551724137931,-32.6206896551724,0,-28.448275862069,-55.5172413793103,-28.448275862069,-81.4827586206897,-28.0689655172414,0,-64.2413793103448,-40.551724137931,0,0,0,0,0,0,-60.2758620689655,0
